:FINALIZADO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:10,IDENT_REP_MAX:10,IDENT_FASE:0,LIM_PWM:-1,LIM_HALL_MV:1585,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1265,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:OK,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1688,PULSO_HALL_CIMA_PICO_MV:1153,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1585,HALL_DELTA_PICO_MV:-320,HALL_CIMA_BASE_MV:1688,HALL_CIMA_DELTA_PICO_MV:-535,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1365373923,HALL_INF_MV:1585,HALL_INF_FILT_MV:1584,HALL_SUP_MV:1648,HALL_SUP_FILT_MV:1643,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:311694272,DT_HALL_US:3256,DT_TOF_US:84626,DT_EST_US:3248,DT_CTRL_US:3245,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1437,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1144,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-128,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-603,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1365383923,HALL_INF_MV:1617,HALL_INF_FILT_MV:1593,HALL_SUP_MV:1738,HALL_SUP_FILT_MV:1721,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:311790784,DT_HALL_US:3242,DT_TOF_US:84626,DT_EST_US:3246,DT_CTRL_US:3234,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1437,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1144,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-128,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-603,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1365566485,HALL_INF_MV:1615,HALL_INF_FILT_MV:1620,HALL_SUP_MV:1869,HALL_SUP_FILT_MV:1751,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:311889312,DT_HALL_US:3237,DT_TOF_US:84626,DT_EST_US:3233,DT_CTRL_US:3244,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1437,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1144,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-128,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-603,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1365668755,HALL_INF_MV:1593,HALL_INF_FILT_MV:1608,HALL_SUP_MV:1742,HALL_SUP_FILT_MV:1727,PWM:210,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:311987840,DT_HALL_US:5236,DT_TOF_US:84626,DT_EST_US:5244,DT_CTRL_US:5252,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1608,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1727,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:43,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-20,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1365678755,HALL_INF_MV:1487,HALL_INF_FILT_MV:1479,HALL_SUP_MV:1127,HALL_SUP_FILT_MV:1268,PWM:210,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312084480,DT_HALL_US:3238,DT_TOF_US:84626,DT_EST_US:3237,DT_CTRL_US:3242,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1476,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1268,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-89,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-479,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1365861485,HALL_INF_MV:1532,HALL_INF_FILT_MV:1496,HALL_SUP_MV:1388,HALL_SUP_FILT_MV:1275,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312183072,DT_HALL_US:3242,DT_TOF_US:84626,DT_EST_US:3242,DT_CTRL_US:3234,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1476,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1209,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-89,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-538,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1365871485,HALL_INF_MV:1548,HALL_INF_FILT_MV:1556,HALL_SUP_MV:1769,HALL_SUP_FILT_MV:1607,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312279616,DT_HALL_US:3244,DT_TOF_US:84626,DT_EST_US:3240,DT_CTRL_US:3238,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1476,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1209,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-89,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-538,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1366053924,HALL_INF_MV:1625,HALL_INF_FILT_MV:1588,HALL_SUP_MV:1653,HALL_SUP_FILT_MV:1692,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312378112,DT_HALL_US:3242,DT_TOF_US:84626,DT_EST_US:3242,DT_CTRL_US:3245,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1476,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1209,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-89,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-538,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1366156311,HALL_INF_MV:1629,HALL_INF_FILT_MV:1581,HALL_SUP_MV:1820,HALL_SUP_FILT_MV:1737,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312476672,DT_HALL_US:3250,DT_TOF_US:84626,DT_EST_US:3243,DT_CTRL_US:3234,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1476,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1209,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-89,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-538,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1366166311,HALL_INF_MV:1616,HALL_INF_FILT_MV:1556,HALL_SUP_MV:1619,HALL_SUP_FILT_MV:1701,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312573152,DT_HALL_US:3239,DT_TOF_US:84626,DT_EST_US:3240,DT_CTRL_US:3240,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1476,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1209,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-89,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-538,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1366348863,HALL_INF_MV:1556,HALL_INF_FILT_MV:1562,HALL_SUP_MV:1665,HALL_SUP_FILT_MV:1676,PWM:210,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312671712,DT_HALL_US:3250,DT_TOF_US:84626,DT_EST_US:3254,DT_CTRL_US:3252,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1562,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1676,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-3,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-71,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1366451214,HALL_INF_MV:1488,HALL_INF_FILT_MV:1453,HALL_SUP_MV:1075,HALL_SUP_FILT_MV:1215,PWM:210,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312770304,DT_HALL_US:5242,DT_TOF_US:84626,DT_EST_US:5248,DT_CTRL_US:5257,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1441,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1215,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-124,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-532,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1366461214,HALL_INF_MV:1415,HALL_INF_FILT_MV:1454,HALL_SUP_MV:1276,HALL_SUP_FILT_MV:1223,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312866912,DT_HALL_US:3241,DT_TOF_US:84626,DT_EST_US:3238,DT_CTRL_US:3241,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1441,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1189,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-124,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-558,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1366643865,HALL_INF_MV:1536,HALL_INF_FILT_MV:1523,HALL_SUP_MV:1757,HALL_SUP_FILT_MV:1600,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:312965472,DT_HALL_US:3241,DT_TOF_US:84626,DT_EST_US:3245,DT_CTRL_US:3242,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1441,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1189,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-124,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-558,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=210;TP=150;TE=500;REP=10;PRE=0;TOF=IGNORADO,T_US:1366653865,HALL_INF_MV:1632,HALL_INF_FILT_MV:1591,HALL_SUP_MV:1740,HALL_SUP_FILT_MV:1711,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:313061984,DT_HALL_US:3240,DT_TOF_US:84626,DT_EST_US:3237,DT_CTRL_US:3241,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1565,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:210,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1441,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1747,PULSO_HALL_CIMA_PICO_MV:1189,PULSO_PWM:210,PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1565,HALL_DELTA_PICO_MV:-124,HALL_CIMA_BASE_MV:1747,HALL_CIMA_DELTA_PICO_MV:-558,SCALE_LOW:-5.00,SCALE_HIGH:30.00
