PULSO_T_MS:150,PULSO_ENTRE_MS:500,PULSO_PRE_MS:0,HALL_BASE_MV:1623,HALL_DELTA_PICO_MV:-195,HALL_CIMA_BASE_MV:1726,HALL_CIMA_DELTA_PICO_MV:-634,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1494632386,HALL_INF_MV:1180,HALL_INF_FILT_MV:1201,HALL_SUP_MV:1457,HALL_SUP_FILT_MV:1419,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:440955232,DT_HALL_US:3239,DT_TOF_US:84626,DT_EST_US:3236,DT_CTRL_US:3243,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1187,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1370,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-393,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-327,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1494734640,HALL_INF_MV:1466,HALL_INF_FILT_MV:1456,HALL_SUP_MV:1833,HALL_SUP_FILT_MV:1673,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441053760,DT_HALL_US:5242,DT_TOF_US:84626,DT_EST_US:5249,DT_CTRL_US:5257,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:5,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1187,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1370,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-393,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-327,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1494744640,HALL_INF_MV:1544,HALL_INF_FILT_MV:1526,HALL_SUP_MV:1589,HALL_SUP_FILT_MV:1661,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441150304,DT_HALL_US:3241,DT_TOF_US:84626,DT_EST_US:3236,DT_CTRL_US:3237,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1498,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1652,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-82,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-45,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1494927306,HALL_INF_MV:1147,HALL_INF_FILT_MV:1231,HALL_SUP_MV:1256,HALL_SUP_FILT_MV:1393,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441248896,DT_HALL_US:3232,DT_TOF_US:84626,DT_EST_US:3234,DT_CTRL_US:3236,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1231,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1393,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-349,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-304,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1494937306,HALL_INF_MV:1245,HALL_INF_FILT_MV:1170,HALL_SUP_MV:1440,HALL_SUP_FILT_MV:1420,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441345472,DT_HALL_US:3241,DT_TOF_US:84626,DT_EST_US:3237,DT_CTRL_US:3239,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1136,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1371,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-444,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-326,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495119796,HALL_INF_MV:1520,HALL_INF_FILT_MV:1470,HALL_SUP_MV:1805,HALL_SUP_FILT_MV:1641,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441444000,DT_HALL_US:3240,DT_TOF_US:84626,DT_EST_US:3245,DT_CTRL_US:3241,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:6,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1136,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1371,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-444,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-326,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495222210,HALL_INF_MV:1578,HALL_INF_FILT_MV:1542,HALL_SUP_MV:1551,HALL_SUP_FILT_MV:1650,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441542592,DT_HALL_US:3266,DT_TOF_US:84626,DT_EST_US:3255,DT_CTRL_US:3247,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1530,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1650,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-50,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-47,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495232210,HALL_INF_MV:1086,HALL_INF_FILT_MV:1200,HALL_SUP_MV:1247,HALL_SUP_FILT_MV:1376,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441639168,DT_HALL_US:3232,DT_TOF_US:84626,DT_EST_US:3234,DT_CTRL_US:3240,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1200,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1376,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-380,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-321,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495414935,HALL_INF_MV:1282,HALL_INF_FILT_MV:1177,HALL_SUP_MV:1641,HALL_SUP_FILT_MV:1405,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441737792,DT_HALL_US:3243,DT_TOF_US:84626,DT_EST_US:3238,DT_CTRL_US:3242,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1121,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1327,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-459,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-370,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495517191,HALL_INF_MV:1512,HALL_INF_FILT_MV:1453,HALL_SUP_MV:1683,HALL_SUP_FILT_MV:1615,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441836288,DT_HALL_US:5240,DT_TOF_US:84626,DT_EST_US:5248,DT_CTRL_US:5258,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:7,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1121,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1327,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-459,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-370,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495527191,HALL_INF_MV:1481,HALL_INF_FILT_MV:1505,HALL_SUP_MV:1577,HALL_SUP_FILT_MV:1628,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:441932832,DT_HALL_US:3244,DT_TOF_US:84626,DT_EST_US:3238,DT_CTRL_US:3239,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:8,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1505,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1612,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-75,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-85,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495709859,HALL_INF_MV:1056,HALL_INF_FILT_MV:1183,HALL_SUP_MV:1167,HALL_SUP_FILT_MV:1357,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442031456,DT_HALL_US:3237,DT_TOF_US:84626,DT_EST_US:3240,DT_CTRL_US:3239,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:8,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1183,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1357,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-397,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-340,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495719859,HALL_INF_MV:1226,HALL_INF_FILT_MV:1144,HALL_SUP_MV:1482,HALL_SUP_FILT_MV:1397,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442128032,DT_HALL_US:3236,DT_TOF_US:84626,DT_EST_US:3233,DT_CTRL_US:3240,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:8,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1113,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1319,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-467,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-378,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1495902358,HALL_INF_MV:1508,HALL_INF_FILT_MV:1455,HALL_SUP_MV:1729,HALL_SUP_FILT_MV:1659,PWM:0,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442226560,DT_HALL_US:3242,DT_TOF_US:84626,DT_EST_US:3246,DT_CTRL_US:3241,IDENT_ACTIVE:1,IDENT_STATE:RECUPERANDO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:8,IDENT_REP_MAX:10,IDENT_FASE:3,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1113,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1319,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-467,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-378,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496004759,HALL_INF_MV:1444,HALL_INF_FILT_MV:1502,HALL_SUP_MV:1665,HALL_SUP_FILT_MV:1665,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442325088,DT_HALL_US:3266,DT_TOF_US:84626,DT_EST_US:3257,DT_CTRL_US:3243,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:9,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1497,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1665,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-83,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-32,SCALE_LOW:-5.00,SCALE_HIGH:30.00
TEST_ID:IDENT_PULSO_CMD,TEST_PARAM:SIG=PUL_FIXO;PWM=255;TP=150;TE=200;REP=10;PRE=0;TOF=IGNORADO,T_US:1496014759,HALL_INF_MV:1080,HALL_INF_FILT_MV:1173,HALL_SUP_MV:1296,HALL_SUP_FILT_MV:1379,PWM:255,RAW:0.000,ACTUAL:11.558,REF:0.000,ERRO:11.558,TOF_VALID:0,NEW_TOF:0,RANGE_STATUS:3,SIGNAL_MCPS:0.0000,AMBIENT_MCPS:0.0000,SPAD:64.0000,VEL_MM_S:-0.0000,MEAS_RATE_HZ:11.8167,MEAS_AGE_US:442421696,DT_HALL_US:3237,DT_TOF_US:84626,DT_EST_US:3238,DT_CTRL_US:3239,IDENT_ACTIVE:1,IDENT_STATE:EXECUTANDO_PULSO,IDENT_TYPE:PULSO_FIXO,IDENT_REP:9,IDENT_REP_MAX:10,IDENT_FASE:2,LIM_PWM:-1,LIM_HALL_MV:1580,LIM_ACTUAL_MM:NULL,LIM_RAW_MM:NULL,DELTA_LIM_MM:NULL,TEST_PWM:255,TOF_BASE_MM:NULL,PULSO_HALL_PICO_MV:1173,PULSO_ACTUAL_PICO_MM:NULL,DELTA_PULSO_MM:NULL,IDENT_MOTIVO:EM_ANDAMENTO,SYNC_PULSE:0,LIM_HALL_CIMA_MV:1697,PULSO_HALL_CIMA_PICO_MV:1379,PULSO_PWM:255,PULSO_T_MS:150,PULSO_ENTRE_MS:200,PULSO_PRE_MS:0,HALL_BASE_MV:1580,HALL_DELTA_PICO_MV:-407,HALL_CIMA_BASE_MV:1697,HALL_CIMA_DELTA_PICO_MV:-318,SCALE_LOW:-5.00,SCALE_HIGH:30.00
